left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,label,torso_straightness,arms_straightness
62.14448031057705,40.41177026830958,58.60959246850201,25.537437198905725,91.47263060482607,98.55774719926183,1.0,-1.20484189073744,-4.528951571308787
31.666565383858035,39.04813496877178,0.17837315057549868,0.8657113774276831,99.40752547367188,94.96572681874693,1.0,-1.4714356870411849,-6.671006845777857
48.37886621498371,35.04658870292021,30.45351725002679,4.068586933184594,91.62412288446302,98.3273570587034,1.0,-1.2029296317383518,-4.288789887854601
32.15843197036779,40.42351709413532,1.6775783429826259,2.8005587026726344,99.4821881620341,95.82681662215626,1.0,-1.4543764885893773,-6.542885583948291
47.150366671692936,35.413155047153396,29.074311753026798,4.4586357122771565,91.39550310177144,98.48758794139408,1.0,-1.2011463151511406,-4.405093910269926
33.01735343603173,40.49011597259063,1.9501989456096671,3.112268305974312,99.63715867288421,94.77753135243897,1.0,-1.4462613781003988,-6.533488525679353
55.505870705396205,43.72331480607361,38.315242680492695,27.030066195497984,92.42682965368061,99.18353728426534,1.0,-1.2147664954484416,-4.328102035882719
33.5950187155754,32.05199425770814,3.074701065471315,3.6126078458847006,100.24490100620622,95.34523392228728,1.0,-1.475704452341918,-7.125560504366394
49.95063282096783,42.94360001794535,39.452942418027156,27.27673679122307,92.64442897304895,99.58297423574648,1.0,-1.2127103555155898,-4.399931058975111
30.636527779055722,35.33617400894107,0.312669491904157,0.4197214899610443,100.59797444039401,97.08829932389115,1.0,-1.4646028527612884,-6.515890074645448
44.78096607353954,35.06319864744925,28.977311332555484,20.25480161550453,93.46569508032037,98.82644206646388,1.0,-1.2123688889068296,-4.248257409329018
34.72831481373417,35.767460021138234,2.573424060611642,1.8791886248384169,101.58574810138563,97.27217963358416,1.0,-1.459953302862346,-5.974826785878991
39.088145060535986,32.56225493284065,25.58354102691545,16.697456060813806,93.1464546923486,99.55325879426259,1.0,-1.2137580129609224,-4.309170414363615
35.043409178649675,36.085478125453434,8.200835757498217,8.339405663636043,102.78427307145459,97.08564060640853,1.0,-1.4620425644199733,-6.361801579931387
40.65339272026492,35.28242389601489,30.944248467397898,19.807259337988082,93.3223145723037,99.35588469587849,1.0,-1.2031858042560826,-4.406735252578758
40.90841479253059,37.20472801535161,13.188708054585764,10.937907135502183,103.44955509470466,96.45831469623083,1.0,-1.478561436206498,-5.981564686055754
52.18418194120083,35.473983609753915,40.58251613492719,21.542454302186687,94.64393540808622,99.18958976985088,1.0,-1.1918390075150156,-4.037900205355699
40.605745087215126,41.03013167245635,17.770000298514226,16.38055737588249,103.99762753899998,96.49447871438993,1.0,-1.4635905232666682,-5.711603867802649
47.131491972336576,37.27069056992787,32.759605818055554,24.68780634888421,99.25581927895308,99.38577025517372,1.0,-1.1824096104240382,-3.9468968297675753
44.68000868336604,40.358342872574674,22.173141961941308,20.273580478314397,104.10487178088201,96.75652410078267,1.0,-1.4623503202857169,-5.391531035694219
47.442478842388496,40.08851176245401,38.237261464837836,35.831256133237794,96.77099150243816,98.7340017002094,1.0,-1.1750623931888085,-4.0140272661641925
48.60999196015248,42.958212422445534,24.737112838088326,21.98265750032539,103.23303890364834,95.34063009048393,1.0,-1.4341271534582267,-5.3144484751109085
47.09198078780631,41.67073516441471,34.086045813346104,33.991964144609675,97.10866784267493,98.2955157813255,1.0,-1.1655975910690584,-3.762766510577805
44.761246158497684,47.090381074746766,31.06598403468842,26.143136362838,102.17206167721136,95.42030523798391,1.0,-1.4213167534416562,-5.432288342091621
44.754420940361186,37.35608782286496,35.05868080933566,35.03274876395424,96.31667192669832,98.09851254448647,1.0,-1.1719887522099448,-3.800702869635373
42.63858544935472,41.13140570562794,35.2657306359969,27.545747472769246,101.75365419673687,95.10545804083206,1.0,-1.3993606407999564,-5.67291955042158
45.0741727279488,41.286378448194185,36.17819201170597,37.720792507961185,94.95464036860842,96.78008966750953,1.0,-1.1569274745770022,-3.582411801923463
45.25117955646847,42.77359029460495,37.62553607716868,32.044834078491824,101.29889524061663,94.66697375864985,1.0,-1.397772941761437,-5.435848806194411
45.86250325276393,44.985708853451015,38.56962484803918,39.93068375410713,94.94616274261655,97.21872730894249,1.0,-1.1570133244328347,-3.221676915683674
46.40303698422463,41.98986969612975,41.48601652820074,37.09774901893749,101.19342492563537,97.37946785377562,1.0,-1.3998654214552635,-5.225579962250823
47.8375325696714,47.29217711110708,39.249894263123295,41.20639318113462,95.26209598643058,97.55701556111191,1.0,-1.1721247028740525,-3.016542360683799
48.62570232364305,45.89123387572051,45.624411776158475,39.63697952358235,101.50886834992066,93.61687496988559,1.0,-1.401930718769017,-4.888664894231303
49.2479788879382,49.66340661598975,41.1986130139928,41.605262131985675,95.43451983213895,98.36260053052162,1.0,-1.1860091874670944,-3.000045340613469
47.07512813912463,46.32758108219483,45.43969472350981,43.08336963614086,101.43236933354923,93.54673530155512,1.0,-1.4106897702573016,-4.811404169844029
65.68294299146143,56.87218627813314,53.650243326257836,49.22627591343109,94.80267065981229,97.70905802967118,1.0,-1.1774726299900515,-2.755293549487987
48.506959899786196,50.67501592236301,48.80977372101163,41.0349635013991,101.13664589477203,94.61427532508891,1.0,-1.3979995784824863,-4.852403968060639
64.92647085369077,57.45212840032772,56.372728311841335,51.44703491359991,93.39527255273435,97.15734544989292,1.0,-1.1686229231420522,-2.4893362858023305
54.36312847738626,57.58894338683704,52.95177690098573,40.61654218337645,100.73084491987477,93.87266527145846,1.0,-1.3941311205492302,-4.7706625993429945
83.64190538489926,69.13253995398958,75.7861878685086,59.827275246964035,93.62654793637358,97.37560116383618,1.0,-1.1594216665439414,-2.1400744144931956
55.89244582592392,71.10839084863461,57.295546452566384,49.852205132328024,99.6216051363398,91.16228175186029,1.0,-1.3980086658704287,-4.522202704417737
92.07275072918097,71.61091502942763,88.94179769444504,65.94692499184569,94.6659710270619,98.73046290710067,1.0,-1.1729759991675217,-2.1156354866071014
61.6231948262387,68.57092500028364,60.25011935984567,53.83488414550537,99.44978454503037,91.30239773257952,1.0,-1.4021884652204226,-4.674389461470424
88.70117688989507,79.80403900838022,88.35684627584142,75.85085499868653,94.50368420310465,97.84533615124471,1.0,-1.1726931145089439,-2.136857797486309
66.20877538997998,70.97018507536868,62.892183372153355,54.72104922138618,100.36843072004183,92.47196476687726,1.0,-1.4153480269269716,-4.81745838751034
83.36539475308284,82.94512166280268,84.82677089819332,78.52753950509388,94.26898578037404,96.91691701220826,1.0,-1.1777981570902558,-2.1542734125530996
69.65833416357245,75.69428683183,65.91155729385224,57.61652409407529,100.27013187233241,94.907941739463,1.0,-1.409478245794006,-4.652737480142199
78.43959813706921,82.14080601618156,87.43991807362083,78.01017358891721,94.06634871096901,97.8668202055485,1.0,-1.1805382235857185,-2.26337238481334
74.4387128271337,100.5638109473337,66.99136703169066,67.75573707083491,100.80481755494392,92.53368237413056,1.0,-1.381309720776232,-4.553391949268455
113.28442548893103,87.76586587098,110.60728208286095,86.99842686356409,91.53590888783492,97.48885538291816,1.0,-1.151208770661703,-2.2128792537901316
75.18753016944933,87.29400413013082,67.45320495687585,67.76470923671425,101.40484938047555,93.84995786048442,1.0,-1.3746790320444777,-5.962187279176187
127.46082778828693,113.1402777752864,123.4973108291468,103.67340186213717,93.10133892308662,98.10190091167284,1.0,-1.1711951201949533,-1.933645304324601
85.47349334839087,116.55937803267459,79.25602094445172,101.22336444372866,101.3504552464732,96.92020696290015,1.0,-1.3611787916547686,-4.6044466260358705
120.03382819903274,95.07932786667047,104.1121821813241,91.4996113127236,92.73342145132447,97.86570382415819,1.0,-1.1666299193921856,-1.8356692323983501
91.63998268462883,96.84972790205796,85.17833836270586,90.5489591636925,101.00100897799494,94.6096831898954,1.0,-1.39262274955364,-3.8109564368160083
126.66659662060246,104.3091061717145,109.64031100127424,99.91162201307893,93.18921364511635,98.00565077678584,1.0,-1.1712574612986306,-1.7825277428690924
89.27027174968883,86.96208936342403,85.67605102523325,87.06916841949935,100.7032588951306,94.4411060713703,1.0,-1.3780450887755746,-3.5347813006513453
111.2425906626987,105.18079123605202,101.7838296258372,98.43869250398615,93.98654257665888,99.26563450986701,1.0,-1.1824081901472545,-1.7857609495350175
102.75096784044014,100.22580043989677,96.11450789757241,92.35256803974421,100.41225079738959,95.56358781350403,1.0,-1.407185532860591,-3.16900007387854
104.10025083874734,107.54317596649396,95.59916194327664,95.4647203855726,97.17586773068257,100.6222164467098,1.0,-1.1905824137201966,-1.687279301779466
98.51452079097497,100.53329068141957,94.03014647898947,91.42591821768417,99.72981134427441,96.42837543731252,1.0,-1.387860084617139,-3.170585427072322
106.97984160399034,108.28070569834219,93.97458870472789,92.67265675497919,101.4446008483837,104.2440581898607,1.0,-1.2431228419558582,-1.6021921219291517
95.37770760867559,101.85922093277742,94.16218776886853,90.82182103808019,99.62503436042373,97.29712102588661,1.0,-1.3676254721599317,-3.1962352168643284
109.00709781004939,110.05034883971044,94.306832843413,93.23117015515416,102.00432093698133,104.77439983137059,1.0,-1.2420083041757903,-1.5560732024732382
99.91091760538227,109.39364937610709,95.65658707452474,92.75825933120119,99.87913815409341,96.61601657094846,1.0,-1.3641332243765423,-2.828775437879956
107.93326763275996,107.26894715794144,93.38324218212314,90.40763412399947,101.80479799340013,106.35737380685333,1.0,-1.223171299141372,-1.6252285390907257
101.85780318883423,101.64207068077377,96.18498793689231,93.57137744249204,100.43356674360423,96.56492228245678,1.0,-1.3394422391318634,-2.7657428484656705
108.5209829985595,105.80780108992882,94.07002229003827,90.86270998146907,103.68545462234295,106.99135620847903,1.0,-1.232196047379797,-1.567523657201923
102.52344243097059,103.1530845039377,96.73770396429671,95.19319069664778,100.8358000846466,96.39972552334547,1.0,-1.3327219084383655,-2.6824680408632866
109.39947328429503,107.15893865810776,97.42896006442268,92.12481772644107,102.80259286678096,107.84739917927125,1.0,-1.219885736331855,-1.5396372766280253
105.05195870451618,112.93834481830423,97.38606896487224,95.82633960707064,100.94186721953324,96.2906445567337,1.0,-1.3273915191429209,-2.670666889036135
110.13017565566373,105.20713545632826,98.43988688558748,93.8281712958554,102.46624936133604,107.32332810200225,1.0,-1.2170500579466728,-1.5711473674826717
107.94723987492331,115.1139939533773,101.0829393825137,97.86773964950328,100.89451331685335,97.51191628171657,1.0,-1.332003709190018,-2.5862751257324956
114.6406670009436,107.54677382216029,102.27800274575324,96.38524931958523,102.00103059822493,107.74199584991136,1.0,-1.2234971656410176,-1.5551132735681068
110.76228553223002,105.68213135823103,101.53683159500197,100.00130033150194,101.91445218974599,96.93071486969848,1.0,-1.3287416221757429,-2.4995081869670157
116.79944029494673,110.43885355138808,105.31577627663313,98.48174556341657,101.76078645724165,107.15083516497086,1.0,-1.2187956643651872,-1.5673916179820808
114.81889671161557,109.390952694099,102.85197269479299,103.342425689609,101.52785651613763,96.30269142082635,1.0,-1.330893104393299,-2.4199633277988437
120.29454987230554,113.0160057722109,107.0411093987957,99.5917213845802,101.46476708120174,106.89090297456508,1.0,-1.2215592574082055,-1.552160761602679
116.62865657752214,110.57026898064626,103.34384989308943,104.2566756370759,102.29742321988331,97.3269436228612,1.0,-1.3409231293405859,-2.3832662791772465
120.68773969301978,113.65107554731303,106.89776689109952,99.18608980064359,102.1255142240591,107.39661709543918,1.0,-1.2296017664074372,-1.526878289478152
117.264928080682,114.28457684748307,103.72810305186455,104.58453001977695,102.7238380693174,98.1146616860684,1.0,-1.3486639982475914,-2.4004573488892693
119.8031485149942,112.83233444155272,106.45995218242005,99.00259936491663,102.0734729115001,107.1815197096032,1.0,-1.2282674759640024,-1.5218457338020852
116.92696382182721,113.46647151247913,103.68095078557829,104.49174805586973,102.71427839143858,98.03955275523761,1.0,-1.347268084660065,-2.4174304970081315
118.01479365529546,109.08725461662524,104.2201345098078,98.51775638829956,102.44197351952086,107.23140024509766,1.0,-1.2313043666441061,-1.5226978953171226
115.02397734887484,108.96688560436634,102.49949189240553,103.10985600199093,102.77222873024614,97.91870456552465,1.0,-1.33876204906761,-2.4410961075611906
113.27253450103102,105.98620783396731,101.77857865106135,96.37196545376935,102.72143585994492,107.36448714036395,1.0,-1.2322233626723922,-1.5090129452603351
109.52549322250756,98.92376262600116,101.85618349556148,98.24369886844802,102.1400523439183,99.70924945720482,1.0,-1.341503512037918,-2.5243767212360306
108.47856553567375,108.90905168403147,96.06068545925696,94.22440157624112,103.85432883034058,106.5505795375638,1.0,-1.2226321752777027,-1.5254504316812367
107.1116333983707,112.36046846711083,100.55524998262949,100.47776474652201,101.62918141149191,98.60495531995022,1.0,-1.3205184960433685,-2.6029253952113978
106.00212766344124,106.22048476345213,94.20601991453835,93.44168091247046,105.21975477714659,106.61580651623164,1.0,-1.2284659962278022,-1.5317528349967748
100.7593760025176,90.65484623211128,96.60013845938457,95.30376943692022,102.66401320659017,99.92672525018537,1.0,-1.3338250460761394,-2.7697924684272057
103.70263764168718,103.71919553830071,92.78107040217463,91.01922210364323,104.0714566098723,107.17371862452892,1.0,-1.2308909147000264,-1.6036605012582106
109.1211607390515,97.24419473566698,100.27497024670723,94.83336997408135,103.2166856161514,100.68381901829086,1.0,-1.3434444895020297,-2.7241538622285297
105.2682968626244,101.18697951697489,95.82531237841772,89.5989435893266,102.45142288078401,108.22706617318038,1.0,-1.2521385221040788,-1.6008729655536293
100.42826419032437,98.77836131603928,94.20637142606782,94.27101288268332,104.57583363048151,101.11587008972568,1.0,-1.3604417774166069,-2.6954969920447414
107.47040504076442,102.69327688213802,98.8760361058268,90.38648816782138,101.52029363744994,108.09964727644514,1.0,-1.2799288948235872,-1.612772680325837
96.93669623098039,93.80364439249435,92.17127460195786,91.97861607464769,105.25693414780675,101.65814560387902,1.0,-1.3537937635313946,-2.9249581556294437
106.2777985995375,102.94895751258984,99.56944722977926,88.87757870714528,100.0502620183735,108.10671695250461,1.0,-1.283503587951684,-1.625188291257445
93.98993885827848,87.40814489111906,89.98430204957171,89.33390101208774,106.7968771033966,102.0614528179124,1.0,-1.3637497005974257,-3.0606222242683043
124.96290925814849,108.24364947124339,116.98657271212447,92.36850974071014,97.57132339928116,105.33361892652985,1.0,-1.2551493274104015,-1.6777746029282778
93.2018062796525,89.33172727642571,89.39755381001072,88.33443398992266,105.04567630694923,100.02729994048784,1.0,-1.3655028878075135,-3.0970112632999687
